0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
-1.091650678470372,15.63616877388245,-7.9479505027150115,-0.06586803730426287,-1.1952711830391034,1.7100996177419254,-1.8518371477103226,6.882769413944584,-14.377442231347526,-4.488552853709591,3.1522800465760556,2.2617129084929255,0.4357318768469097,-0.510364578392017,-1.6438476637286135,4.16139853290311,8.139547354138628,0.5346880906218937,-7.803482450525258,10.980679774782942,3.3714563925117766,1.5596415676204152,1.3334168874966612,6.3643992300529515,2.7741408408303068,-26.983282385630655,0.010736361750205398,-0.21620072831979886,-15.660542183115183,1.461807604308639,3.578807005602577,-2.48983876368805,-13.609634718750259,-3.3297843098847304,0.7085678016188411,-1.8570112535244254,1.4547234562775704,9.540168818353346,1.6417176688842843,-4.0185950821539675,0.9457979658736226,-0.2794132649924612,-0.4671016298684456,1.1282846524847305,-2.252853955453242,-23.406488813329943,-0.03913480265704553,0.763929000426407,-0.18576776460912903,-7.096030229079531,-3.1420874140028747,1.4141018810896462,0.9171104344235494,-1.050559324663215,2.4636273405642313,-2.501054727543569,11.246869019957206,-0.36180598997076063,2.26265977781798,2.094540024931134,-4.08663701391748,-0.32905982294681424,-4.631933237669118,5.573289059397789,2.0629533539865386,-2.786850151985599,-0.7526412782401981,9.549168620938115,0.8799846235419588,-4.9309411958554
-1.2192656422928252,-11.660213029605211,7.437512232355693,1.0839445934494203,-0.4918045980012655,-2.920458555792771,0.1476509742418051,4.607446139813437,12.516469502546192,1.7117250520003298,-1.6962232848806575,-0.9817030050375443,-1.092421365786874,-0.7872666427667735,0.23757251298784027,0.1327453697880488,-7.692801206168948,2.5933651768439963,6.81866088698173,-43.26097217367787,-5.086926804259669,-0.41105754873679373,24.86217486184584,-10.690587736755734,-2.8648428119871543,27.563799791960054,-0.33379394013023206,6.872662196014308,6.051329666121248,-1.374356957552653,-1.461094182675023,10.80725591957369,49.746459346105546,7.974394104028299,8.604432334220988,-3.8207327762119494,-3.587710105545021,-77.15366075232821,-2.996211696825001,6.155611610988937,0.47955490468627837,-0.7542299789555565,-0.6605864576736783,-1.78706078313633,2.491290624685181,7.920242527671693,0.024224827539789565,1.374472859493657,-1.830709483171623,8.208855460314075,-11.473590259419305,-8.047097673975264,-0.4398548606587559,0.7599386994945784,6.3708759526600645,14.292153599373632,-9.534355199596671,-5.3557151493374855,9.043963612369916,-3.1194979166960195,-3.247948126224359,2.633961502341494,20.378941852405,-10.912361220434267,-12.756344418245165,13.74345894677209,2.164052598143245,-7.530855658178386,0.47939939010611426,-1.1726539799965077
1.2838411244133057,23.98292188508207,0.4456768801946617,-0.6960070717288545,-1.5419180295403623,2.345558648317261,-1.754107727907937,-10.496411455526673,27.596456500525154,0.9412342100106001,-0.9123112427800155,2.0468375472148495,0.9665874037051718,3.1615790688110876,-1.4465556196934113,3.274930392019312,50.95325953443631,0.04809383775421664,0.650093694642389,-39.2306439274118,0.2466232335111891,8.578264186891335,52.36043636048329,-0.08289724148146688,21.12456013266422,-58.71390251696395,0.302405683008373,13.628628451019804,-10.45383631324094,1.1213237620351433,-0.6632027049197236,-18.594203605809575,-40.13546606030156,-3.0908494253364096,-1.9667713516053014,-1.5721212736002923,1.4201357066939262,-104.63763834607354,7.498892306661599,-46.67405203441802,2.441361959841565,0.37567268505938034,-0.6210838999544965,2.004242690455497,0.22587957877634263,-29.15651062389362,-0.019481264139121397,2.5015449747510714,4.7245347328668865,-1.9812425196241013,17.035158931394648,11.980455373327144,1.0517123244444835,1.6985217907273509,-2.014847455276272,-19.732181364594297,3.992923094599446,0.8900902889074089,25.101694365962118,2.817670256527362,-8.69841475284996,-1.5332839766270783,-29.39256709337778,19.12940090238913,19.869032956122325,-22.371718469850855,-3.432460424934704,9.822273930065691,1.1429131073403784,-10.196911104132884
3.0414899859329667,-12.020976420943718,4.5956904391383295,-1.2776287281548413,-0.5739389524122098,-0.04874491447560647,-0.5577073713472316,4.487499410902207,8.293432066454152,5.228689657133897,-2.2677528752375293,1.8327038067169716,-1.4766287277587962,-4.244549061799378,-0.598550068199948,1.1987926280034735,-47.79739796113534,0.5588688114449241,4.772507877769328,-23.580945238080922,-3.8382245868876117,-7.440774484486867,-6.347184464727871,-5.585863501492713,-26.205349519980096,12.905871044904332,-1.006353313020584,5.0883538599890485,6.665771427852872,-0.7120008469187367,-3.342588557887122,3.441875307954131,21.154547664157946,5.818688189196151,2.016611323516842,3.7703466796976137,-3.719676143677124,8.156545613276055,-12.638853848629164,4.117618205271284,-3.5595061973216353,1.6216416276534542,-0.10675726563681119,-5.0011404113785956,-1.6294694849541889,7.699674384011468,1.0953667083497738,-1.5151117752403023,-4.270936909150752,5.210485768529344,-7.4521346609079755,-4.202416497655567,-1.4836897879983375,-0.032064178260131936,1.4872000981127107,11.32224413097754,-8.672522154769249,-1.685986555352006,3.494341568079437,1.9909006286525643,-0.8639170096332563,2.0903414716168713,7.718330750931598,-2.900833236051243,-4.594303701377158,15.359940777359103,5.527074844921168,-12.955740731763914,0.36026808413082445,1.161176325175579
-0.14989578854606758,3.885612521900298,8.744359004039543,-0.30087673675940746,-0.9851159121478277,1.4979757485608296,0.7992018291364128,14.111291728831713,26.61696130040315,2.405218095600715,-3.9517924371571076,0.13332868173122667,-1.827438690875321,-3.8535347200613876,-0.16416726363070513,-0.7307751963136211,-20.718660906218002,-0.9268597882462986,7.5038658493866075,-55.87269769542427,-4.8045537350961744,-3.5705825341080906,36.568654972097406,-6.843533521913148,-14.126569786604879,0.2978171572754368,-1.055377517541229,13.423643035450961,-1.131675284813504,-0.7193077819280723,-2.077620428824264,2.6281661131409138,40.37668342110552,6.352988622940664,5.504623019525561,-2.173414844578321,-3.0013472850485483,-76.52444974422538,-9.158191470855781,-18.46671279856874,-3.2970096887015745,0.5093996942911183,-1.2165827255808273,-5.760430541100333,2.0706041308891163,-6.355784974192084,0.21294054340559077,3.901615363629499,7.455697616013757,2.9605205818662643,-5.090761681849795,-1.1618644649884702,-1.7547657543962014,0.4759730389893418,6.947019250083863,6.209713446382067,-1.90752208560389,-3.0578913838169113,20.342554921142796,0.5522829692763103,-8.118679674488671,4.021420474561147,6.202376428381835,3.1915669546518326,-4.382582917206106,-1.9774418423441813,4.508878930283905,-16.50000088515936,0.9849466981802478,-7.0660191446327225
-0.47500675598099606,-18.730467276717157,7.286428117981098,0.7636337851398363,1.5886383893136555,-3.7838317648287783,0.5974888507989636,3.04587803924483,-2.997448743462282,4.135327971223872,-2.879853391306014,1.471375293532545,-1.054998883836838,0.26980859432300913,-0.03397429482954709,-0.6438132199200018,-40.444418189516625,-0.13447555522481625,7.521655427084196,3.9901985361166883,-2.8087145559761058,-4.522462095293254,-27.880157734382887,-6.128218772763635,-17.108098792368207,56.117096284733826,0.08060901102951382,-6.988647277738324,16.997699598494506,-0.10421243393133883,-2.4837802717223743,15.591638962737049,31.085605298475908,2.8920945279442254,3.6052400316095774,-1.6762399690136118,-1.8137439709533516,35.2188639643212,-8.376642670277914,29.3997394284239,-0.45112268235141606,0.5997999276243755,1.1155341055240806,-2.213394468948985,-0.32827587816725456,27.281047370064794,1.8702194020590692,-2.2861188778333297,-7.065935131766666,7.668845036102575,-12.821838086263389,-9.988787197932664,-1.16153700517782,1.4101880058351464,3.845670088658684,21.1866171269462,-11.466039020077536,-2.416683955264658,-11.071950287631092,2.7914777275787532,6.919112397423658,1.4258259373289277,24.64291621073561,-16.652067825192773,-18.609601930628195,20.030025660028834,4.48664105584672,-4.891989497045417,-1.9792698896264431,7.157959928863954
-0.2630143879732081,7.884186271848492,-3.13685568799992,-0.09855866573737235,-2.0810980014991975,0.16188986636628372,-0.22433938339610246,5.869755895039952,18.886677327755564,-2.4786293113384565,1.9007059327412401,0.38576862681935187,-0.47793602850217787,-1.0200626319526602,0.511476059425802,-2.1521025769120317,-2.0310904485544894,-0.4918309099005371,-0.2661163205312571,-26.666079347955186,-1.6813050996253818,-6.268552347496682,14.090186703900812,-1.9333358428273786,-6.656694329687548,-38.498448870224586,-0.14453112982446562,6.542347541037183,-9.800165636346657,-0.07650772318085283,1.3897846250032726,-14.59564016426494,-17.603439635221992,2.0735017125994655,-0.6193236333965266,2.454926781429392,-0.8131804418443028,-26.267788991798255,-2.2925988716003656,-30.884252470060765,-2.298890896512211,0.3526973383296212,0.18756761128362373,-0.666508420058391,3.442644616105716,-9.998339437879123,0.4160056562395186,3.798435678419235,8.794963484569857,-0.9585535605885244,10.364636365584662,10.735085694283962,-0.23215110648526227,-1.586004330952035,-2.9285945780076172,-14.944837581190782,4.3807996987346645,-0.8516421149306994,11.907794461091326,0.7903600224425922,-6.901305063722379,-0.24633105481166262,-22.962758477169533,10.364736650112198,17.45762377014082,-20.55955985993466,1.2746047331638872,-5.936462226554123,-0.905862094901277,-5.878391686405703
-0.4786175570760309,10.56087174569962,-3.5603215069164413,-0.24998120204669927,0.06774592163913853,0.5183624590690645,-0.0962164987328064,0.5285241257934001,-8.849195278958952,-2.0001893625652487,2.4584465816847025,-2.860879687114099,-0.5728092650470296,-0.28213679067303965,2.0696335199579896,-4.896442649592802,-6.9534433369379745,2.3961646507832506,-3.925637530691388,10.671245130507645,2.8693092982152084,-1.983304629572176,3.640814046545941,4.697544618716085,-5.775438507137574,-15.924705347007608,1.864546579409878,-1.8417402539759413,0.20921911750515654,-2.0120391813593295,1.1657910403661291,-2.5451555246041266,-11.075602932900921,-2.707245141000895,-0.13057450615992744,0.4929596383628404,0.8676272767682272,27.292198160125597,-1.240807454330299,-0.7432177218660878,-1.648285560828277,0.8052500929740821,0.2204534222938629,-1.9426102081520116,0.3598908372523779,-11.071208320870644,-1.8899834661595045,1.3546568814163744,2.6921688797504824,-1.8949912982609025,-0.26556247131970023,0.050403493689311185,-0.3883032704606491,-1.3655671513123364,1.0971726632551464,4.40871668302123,4.013198452973703,-0.25070548622116096,0.881716063979628,-2.988791380498576,-3.167697975989762,-0.2288918295289707,-4.547330065141011,2.7714642326756045,6.921301246808499,3.2447671795864013,0.690509919627979,-2.45371777619907,-1.4318763325108912,-1.365826731968942
0.751547146837851,-41.13056751693664,10.938751280902265,-0.7356944142273074,0.5505420858466161,-0.35612721598246266,-0.580913867373496,-4.638808260476269,4.857490730940865,5.807533781492236,-4.5442277463683,4.930001622498306,-1.5199438696708203,-2.4363655587170165,0.5725401290200296,-1.1175805982035756,-48.498637618468315,-0.36923470417054527,10.48926218305977,-8.213906062403979,-8.08214190817315,-7.369284480603383,-44.314728045754215,-14.625513616279992,-23.713826044090787,64.84702724390951,-0.8687244752867234,-8.74224197087547,9.032193741490383,2.356422175907802,-2.3318237983257832,12.066761851520935,43.99558421010058,11.14821917187904,8.91811857399117,0.6397481169578993,-4.818576206691604,29.443793019791602,-10.075080906693037,31.463886109387882,-2.452162448190646,-0.32665795648794677,2.83190028746477,-5.216516530959086,-0.09358189054297888,41.751093078025164,0.36209670186670806,-3.2187043724614846,-14.220309985096868,6.529988523089753,-13.340799525082911,-7.171723457538237,-1.420412254020886,-0.5293552976800832,1.3552098224108455,18.46269228863662,-12.223119938356707,-5.116334429511647,-17.248473181471283,8.977337807482996,11.009864192872092,2.579783663826759,21.86567743702482,-25.59296273336557,-14.783849550240848,27.201158599880284,6.33708488922108,-19.811032636431168,-2.857364564189784,8.948069618245308
1.225863706792116,-17.585349482232118,-0.9870263206311453,0.5929389250477564,-0.004515764589096638,-2.3901107366767302,0.11803982788767926,5.202729782364663,-11.229787375788051,-0.6408222425328955,0.09815155546089871,-0.3239231813016092,0.36629816023053374,-0.8926777121381013,-0.20818412910856526,0.299678373234616,-22.220282724250758,0.8515290794162634,-1.7089834034529727,6.568880049968519,-2.9696191507185814,-6.994915098276284,-28.432421203558707,-5.896105703610627,-7.964143223036259,17.64215238934191,-0.8228107044392126,-6.3287661045038295,-3.1766809318350675,-0.8725808447352572,1.335930968752451,4.427035952011557,17.811440150309778,4.9658598995168335,3.168694976230907,3.7937099787050688,-2.1328931732530494,27.59597243239097,-3.369603670231347,17.986073502553793,-2.0372552785383053,2.4642679144054016,-0.8435384686949429,0.32853298026345157,1.4150379320798887,14.979801926283447,-0.041916368855853495,-0.4776651435755898,-2.910362443503209,1.321418294672609,-9.260751540400419,-3.390456489239,-0.7049720766675979,-0.7849482786059004,-0.9916341615528702,6.714924368991021,-0.3722720560822881,-2.2639888012630194,-12.638387892844866,-0.2667465263402431,4.148232756466699,1.120146914036416,7.919205587756301,-9.493352618854557,-3.924830544236069,12.34540367403657,1.7842551489322358,-7.709735145356076,-1.4266974168723592,4.356864137744527
0.9273215804344673,-29.21772717922551,6.143252612793962,2.5498266719949036,0.3485051294527036,-5.217212482020796,1.3469377490131995,11.952707690195476,-2.0293884439746197,1.1828834896806308,-0.5487534470244989,1.1922384356119844,-0.6392981500301365,-1.3582537961010805,-0.25170083004358407,1.407129618461739,-39.36925315202396,-0.8101699413032886,7.747907594580891,-6.844917640193718,-4.437877170999591,-9.991237098138578,-27.5040959345072,-8.773765398095362,-16.447239343400593,62.54697938539583,0.7800734389410511,-3.5201818936385547,14.831816083658229,-0.018313947159050437,-1.7779555929650765,17.5606443169252,40.053545584034424,6.635820312098657,8.989124388449735,1.9986481170205046,-3.7984054798658256,13.743862968257993,-7.279190998590959,31.912402991741473,-1.8844913789703952,0.6816965677582649,-0.7086903094156513,-6.3365825659892066,1.7271474668530735,34.80544986603062,0.7054384621332549,-1.610121917700452,-9.336063044372713,10.798140823020699,-17.912542726613363,-11.492410586792618,-1.1507148762171375,0.08275884377089958,3.907203879095921,22.612385209439736,-14.51010634272614,-4.8700609597121005,-10.392347141613126,2.404131630771899,6.200931350906158,4.119160525083105,28.2192019871394,-20.874763648331076,-22.81190308033609,23.708763274245435,3.6306827279052682,-8.261811080488528,-0.8553694112944513,6.078895343816248
0.5564317748980891,24.827518022424357,-18.341868066901565,0.11715126271885196,0.6357194750399664,-0.14909576576757594,0.4691091737878304,-20.24340719235864,-45.25272308648593,-6.390923871292648,4.322886522856866,-4.142832598096682,2.509885718075781,7.29523168442515,0.3785186538912136,-0.4907450535886962,81.7919871641073,0.7534878838697883,-22.649117362130593,90.02814488227962,11.307712349125847,15.005704752322309,-22.36814164383567,19.1761155741841,42.363609915606176,-69.04206898220093,-1.7748491042214019,-16.17001549707662,-12.887942359306937,-0.6497465920286112,6.506887674724706,-21.385932260866984,-96.33836148870176,-14.348492473031223,-17.5576745588487,1.939362136030037,7.475236633725468,92.11977779973475,22.66798760122045,-6.271205569998735,7.302196988398872,-0.06186062482516082,0.5622173309919811,11.05001921681128,0.14028083006332115,-32.454751922705924,0.1798613118047365,-1.6913506156736735,5.393643034541425,-14.828879765656827,20.367566368005036,14.4671226977409,4.603300676176705,0.04858608800997567,-14.700568662710532,-39.5427112644962,20.60316605134602,10.621100564373025,-20.60402713822547,-7.734539033318726,2.144637186122481,-9.281169811943238,-38.33429212790688,18.552270030449034,26.32593379340223,-29.49279528944339,-11.594516206652012,30.394092858465477,-0.185135530234455,3.298786261813512
0.5312579376445972,27.474297945530765,6.746904080731337,0.5199561750438857,-2.3428159639531456,-1.5310084390668064,-0.0361207812728268,-10.226851697851925,52.604717080854996,4.901059083793818,-2.714833437237057,1.6655527601543048,-0.2651347598171327,-4.211867208737539,0.03399533037986331,1.1005613840026867,10.294302880230793,1.613333055323183,7.756028718886614,-80.24932694308691,-1.47710218867164,-5.12423537712318,64.03620185338393,-2.2496892926352845,-2.208297190267025,-62.44920841765442,0.062064832709235906,25.26276918103022,-3.4819144693555706,0.03082411114247502,-3.8247612104734596,-20.609572545130117,-27.694538203818606,2.0934649573224497,1.3909006951235274,2.554796836051026,-0.8841510248044496,-128.56377400306633,-3.0302128734931504,-66.85876086793809,-3.816306456942426,-1.0324155633430474,-0.2725309880307747,-1.2990623513257962,7.553602160008242,-28.555379812654863,-0.5768445605685116,6.146100203220353,11.563991479106877,5.136262151107955,20.774107476336685,13.851123455998268,-1.183691391050859,-0.3722617238105338,-0.015921305443678868,-21.533913450253742,-0.14271409336002505,0.14620710697027983,41.38493982509144,1.7188818978698075,-16.023265037954555,3.02762874228672,-30.854371761319957,19.810674627935885,28.321669180053455,-21.142291071858647,1.1485676392167248,-9.587120720254914,2.051054627401896,-14.176995317754594
0.8369778561134633,-4.057156762793717,-17.39054718728189,-0.25604174984246814,2.3681722363146465,1.1465195679406124,-0.28642731471975286,-1.529272845739645,-54.74260928526584,-6.644536315659907,5.202800038392515,-2.1835492740182696,1.3349842987266005,4.681933554656375,0.20268347746140652,0.39882536446401096,21.463861569905575,-0.7957946619837732,-18.331813332630514,97.00506474660314,6.80012970152782,5.090732372806195,-70.81510199036858,10.548415590940083,14.52553630584411,-15.285433715618131,-0.4407157351053117,-23.70274236103372,-10.701686056404448,0.2704357641597498,6.423459990548584,-6.765137513898173,-51.02156085518134,-7.567018603956046,-10.222652519053849,3.047854519568842,4.132197436056062,154.12752045134337,9.380420524292942,29.33128399615695,3.5750690722641423,1.034668572661683,1.1518827922503843,5.3163479309252075,-6.005789353938337,1.1586439367625907,0.33512388045336483,-5.13607116370613,-4.408820953329004,-11.959221609948457,1.3112581710302875,5.106300516189967,2.693787754717766,-0.8897142724226006,-11.049329403628164,-16.585590612736876,11.747219519858653,6.969295229691964,-38.15833412777477,-2.7491041307585014,9.663494776219677,-6.1758716494994745,-13.436113562939408,-1.0808817724285193,10.527527653588567,-6.044329070195108,-5.629525983627382,18.408225202325212,-1.0976779926245703,9.438050202636571
0.06030291043048786,12.437081279734803,3.646196579280492,-0.7184226794101597,-0.48111013718688955,-0.023453911033874952,1.3993434368066484,-1.3915614264047553,17.34307166670203,4.264726770413979,-0.8705174190111575,-2.315743234233635,0.7158749597598252,0.07288728103819242,-1.064851545963683,3.6142262246161505,16.604155099312752,-1.9268296353697583,4.515654038803612,-16.971154114967028,2.397229709706683,3.633812178807852,33.62470683988634,3.7696555640873184,8.460096253627505,-9.456571898302283,-0.25195164722895624,10.542754498294478,4.809651009177773,-1.081969137951523,-2.83651499511872,-2.771817715529769,-7.25448476853769,-1.496166197758672,-4.030263359504481,-1.0018564606796767,0.8098827046158183,-44.92775073187692,3.2963007585827313,-18.797818478493376,-1.681189713731498,-0.9326135940789066,-0.4617986630132056,0.4403012513726383,1.814673736709107,-9.631875637626273,-1.2969109675751878,1.2001937949026804,4.6899982281610875,2.864445408867716,8.781641714300756,2.1131780883894504,-0.34610832185726903,0.7555826577655904,-0.014468601074534737,-5.009856249271006,-2.57110524984033,1.6459269423181597,14.530591658680562,-3.926746273059286,-4.179878391478847,-1.8109010410300042,-5.876113640943043,10.447134850725572,2.0765204439120737,-8.101124138013837,-1.4590517549789812,-1.0934790375223966,2.6446957545973477,-3.855406423961125
-0.4651619023773831,-38.61929977803334,8.6571640275104,1.1834922645770065,2.8749147321517246,-1.9697578855827065,-0.3829226149639644,12.875630469085676,-4.576949950737389,3.8864427985717502,-1.4809414596051544,6.785471295753281,-0.733093831680184,-2.52039004940192,-0.7017107357771343,-0.2282431264680569,-42.05786582130697,-0.5096999466253047,11.78577227071349,7.664799609208656,-4.902340889000044,-2.9983463829945434,-47.52555373027478,-10.134419105876544,-15.708545942051822,90.54148301276068,-0.041625786413293044,-11.680516459854767,20.78240721525129,3.3721066636416985,-3.941792372687324,25.629667030468262,58.21620980192002,7.449570931850109,8.787379811241218,-2.786217902111429,-4.138012877553477,34.79363532780212,-6.768606923476515,51.91693405386501,-2.4036903509692786,-0.7162563350897087,1.3831933415433775,-3.2188741674079093,-1.6509287859139752,40.328057922983504,1.8451165502324822,-4.9145931695915115,-17.835562894447907,12.40632806198013,-26.523229987928108,-17.163868372585494,-1.8822079745893145,1.142352304735314,7.060776676289027,29.468791476649702,-19.456414466860537,-5.844053625347262,-20.78194084621042,10.980010595917706,14.070588813254446,3.5676390042312067,40.98451236459064,-26.43907912381835,-33.293432683747184,41.02593701653139,3.7945152310160437,-11.89382943031883,-1.7122945656355009,10.442361476583077
0.6053019741096188,14.488400777631256,1.7171761231790432,-0.16992500102815458,-0.5338016922771239,0.5982807172461222,-0.5523820416238072,-1.8510132862059114,13.834872718950745,2.057071260739966,-0.7394135369341351,-3.2524260695422997,-0.06640776357052722,1.544941542505284,0.4569092301821279,-2.62910406990683,23.549777579590327,1.5098180363825122,1.2871478349143586,-2.8288798076521195,1.6703337686262074,2.2597507307154077,17.936871116213275,2.703767114731231,10.935561213674049,-25.832383624402258,-0.5280572069801667,3.135448707334831,-3.6088459727610704,-1.241443571990462,-1.663973859759302,-7.728881168125634,-17.068447418489548,-5.969876662677406,-8.767181839051833,0.0933714581592936,2.55975946870735,-22.14941607410406,4.628875040666038,-19.79159483990272,1.3650593853312283,-1.9987962592871382,-0.08707466825164047,1.9951007032435033,0.7239826353120387,-14.75026866049946,0.437658260115639,0.7998685421646763,11.220754534859577,-3.084901264690753,12.936259047623643,6.131037169313655,1.0032085254900052,1.0674885538577188,-2.8453371202284696,-11.951660400875694,5.569405826304681,5.25754391311364,8.262159810900972,-5.371755856829178,-3.1949185728681684,-2.7320015965688045,-14.694474219415271,14.308626179678875,8.862491005157082,-19.546357760736623,-1.0990265634507994,5.981882205379228,-0.018273598884823813,-2.1652431084639154
1.3910460410027836,23.130010704562906,-3.814206256382419,-1.1583546215056204,-0.7575470477316257,0.9420722652365838,-1.399469998336202,-15.9296169134388,13.156648632486327,-0.8736063999993569,0.19515919115468,0.8596511821606617,0.37139863108132093,1.529115483601259,0.5177757856620984,-0.48505015827351294,33.096453928963946,-0.0033703942749143683,-4.0431806330032956,-17.334938706135826,2.614509532473083,4.806091106996366,33.57479199379918,2.8207865736995195,12.746286457900007,-56.428150666945385,1.9382715356735223,8.169264315947288,-6.549747178107166,1.083331327481277,0.21000261358326888,-18.086773231797476,-53.05519510327802,-4.495640837315089,-3.1250381427277074,0.21091333083065944,2.194812113686007,-46.456452503322765,4.7195033840013725,-39.35684005363667,2.7690728634087516,-0.7063473235250562,-0.07999064730272729,3.1061639397362826,0.9809386754161105,-23.118011651972125,0.7937871811194738,2.126867831864269,3.9006901166633945,-1.8166861079916945,18.303950115602042,11.475703975553353,1.3463399358365475,0.18506379296825978,-4.595550031592947,-17.591262772970936,5.525482681393497,2.4496416557113565,17.110199843586376,1.3005395018140444,-7.388684991752245,-4.0941056320335205,-30.6746000004365,16.30634609982308,22.970622169087722,-21.713046970475137,-2.8322698647812894,9.487991972092928,0.4016386940845045,-7.744888287664751
-1.1097651490006788,0.5729227153726784,6.26864710461243,1.6158136207108982,0.11339182842102534,-2.2747622973769404,-0.13136706121046196,2.773124933790654,5.353108068587975,4.741694008000843,-2.1099729163565915,0.2103473000019529,-0.6973387729586593,-3.2181585490545217,1.2878626158847086,-2.5366691100817325,-19.529402941791037,0.410430599264164,5.04757404610853,-15.259762584987039,-1.0551974667085597,-5.089524370779321,9.034241886995106,-0.5313007197984991,-9.730653377445808,25.295878919998415,-0.6241188009547162,4.387866561983595,15.403470879986772,0.021688468069749556,-2.091503422933278,11.259640171146707,31.78370443094732,3.4370160383176396,5.3133516412602875,-3.355028484305648,-1.6559515408254866,-22.152837014608448,-5.374807947915976,7.02965975903126,-1.1597118109348605,-0.09314190059690586,0.4433808363689868,-2.7924302535155023,2.1291672451264274,-2.3708882772975346,1.581992151813368,0.34315858671422494,-2.397403666778253,6.377885625425091,-7.818724476308301,-7.919183589328119,-0.44464256391899964,0.44331622221124495,9.097787550748102,13.493713519978828,-7.595075211345678,-3.3596556409944633,6.23952267593835,-1.51302878514028,-1.3004566953603538,2.532355810362884,18.98615977047683,-5.772156808559122,-12.67456934979489,12.901044915255882,2.6204931390278676,-7.9712645275252,-1.1671964716068652,-0.738626076429164
-0.483932205464923,-21.567099604471164,14.686096160844983,-0.41554095674460967,-0.29551380657604875,-0.2957862819282161,-0.41739362979802713,6.656092143257351,28.884957324297105,5.14849384841593,-3.4079156327534896,3.646211573710114,-1.5870418809408096,-5.136064459887197,-0.6123803949344506,1.3927751312509924,-44.924559999637694,0.845254600380594,15.7138172696236,-50.29698293016494,-7.607938816006215,-5.575254448372383,5.157409299735647,-12.751164997593314,-23.800045136550704,40.47289074213659,2.1169426837295977,7.080394440984565,10.455880015460163,0.30737843481324617,-4.736887617578231,11.447057343923902,55.54044012944039,10.538897385833389,7.346021768679805,-0.7449739139057374,-4.840419000891616,-47.156817051267566,-12.320940346440763,5.3969174531237245,-4.788355143084808,1.7799795989895668,0.3942836891985017,-7.33412425678652,0.8913858820413818,26.292049971045383,0.3274321875956427,-0.2417123894197234,-5.521742805282274,10.349173101549324,-11.315484118054512,-7.465210452982944,-2.4117537606719806,0.7075759214054151,6.320601653095442,25.34972110101276,-14.510192518644832,-4.624187348470915,7.641697389748936,6.7359960374448935,0.006146100243523668,4.466339261318478,21.33619417942585,-8.482960663792483,-17.212370439690226,21.714460151646083,6.163045127484497,-18.927581725686963,-0.09500545461099635,-0.24507994913107178
-0.2321223985245125,-1.1713994170040851,15.046539462255165,0.7053849057315363,-1.2258872636412548,1.1403532738881355,-1.0451407871036282,0.6739721880189038,53.743698503255054,5.666865825757045,-2.5633540759430344,-2.767938022448298,-1.0123361582320043,-4.315848439713187,-2.915725383839153,5.055156683568318,-27.666523189430958,-0.46349314137049696,17.983265636283186,-76.9897448761088,-6.344091624807469,-8.621198929560128,53.253597151840275,-9.44211981013562,-15.293938688263609,13.69244657438544,-0.0708950073142267,20.708311943277934,9.145347048509535,-3.1716900770251484,-6.327979481142974,2.7223039107691704,32.00886443348104,6.752120795755783,7.537841619240795,0.09812984266227542,-4.245098615759586,-111.61707817349587,-8.61095915075092,-27.39608334404265,-4.99590567381911,-0.44858346786153064,-1.4645783105951786,-3.177556438969041,-0.3463650761440014,8.229164573103255,0.6339790680887549,2.156537898506243,-0.4342179284951069,9.859304525477794,1.5994062646310585,-1.0149928894860094,-2.3429215482763315,0.20025805513773878,6.22875924740147,8.628306183375257,-11.2781581402388,-4.8316633252263825,28.668921957092486,-4.5485055938309396,-12.516209332743694,4.708144145570751,6.513806992762166,1.252309849407635,-10.548713612813783,6.725468486937938,4.8428145776960445,-14.460852311253287,2.0058916840720773,-7.000375727324347
0.922188399072621,32.81361131650248,4.455104797302277,0.26076279276321773,-1.2835958414073863,-0.9009564657653235,-1.4731204341752369,-7.631352579873983,29.2306625864754,6.156154836469641,-2.6689174561451403,2.4620104125481954,0.9274417092057827,0.8657595307423889,-1.6662664393544044,2.6450735840665134,20.514075406887923,-1.240764766173079,4.162463096598241,-31.99934873949524,3.180364310070052,1.8890002734446054,42.51818216566678,5.945090763850607,8.445890900515652,-41.58861776002288,0.2858855234947718,12.330935322678158,6.028272770297302,1.0736416900204047,-3.503565692527838,-10.988655288380784,-29.586392219074778,-4.736147847628437,-7.856177561473432,-0.15814727020077501,1.9971825943183097,-73.86744939293268,1.5726786295345165,-41.932529569763254,0.6797502438518542,0.9947635416634927,-0.16194744254467108,1.8598773864217926,3.099627546276341,-26.082588537093564,-0.7315362066229312,2.51046174423657,8.726369910195393,2.7535649884508366,17.136340570017936,7.7657454667349,-0.08603461511922239,1.7939890468292496,1.3669583705720008,-12.530640225688543,-1.589686837076557,4.340503572794975,27.24320559112693,3.909804953386962,-8.31392351945195,-0.09150401279421644,-18.830322691106936,23.24782781783,9.88565961380321,-20.370584121325955,-1.4109400554577676,5.999660985116793,0.5414982129033817,-8.74262646590053
