0,1,2,3,4,5,6,7,8,9
-1.120391613753685,1.130496820274454,1.0027498165522997,-1.5733082283374897,-0.5684423332228813,-1.101395137591812,-0.2986259973920436,0.9422107734328993,1.1297201514941502,-0.9165487718683271
0.9998580916739974,0.5968961332368194,-1.0467439864055679,0.9883662841305583,-0.23191870460201958,-1.1483873799321938,-1.2468308062871087,0.8904730946578943,-0.13374417575421632,-1.1893530023387153
-1.6906632753179904,0.46341570561971324,0.5483828084447717,0.9022414952279657,-0.24896735163781578,-1.0218578547867727,0.7839372600081467,-0.7082923020677945,-0.293381570997149,-0.17162194004045964
3.8298646262700498,-1.307793297381912,0.5808521629912066,1.5749107618507265,-0.09588861706472071,1.3682869815528005,-1.6362902092752776,0.004735942386107814,0.465776097732044,0.0020385988363989973
0.39206798800611675,-0.7063795105856823,1.6675242522829794,0.05882294080314909,0.908469519786612,-0.5272098747348815,0.7355847778857783,0.39818568733902004,1.3207801906297159,-0.5969301740634693
1.350988075927503,-1.204867306230682,1.5638700716413065,0.6669398687840589,-0.5075914066119391,-0.24417887489183493,-0.43759401591032837,0.8848659582123181,1.2934005105114033,-1.4375648508615793
1.0402102695346607,-0.02220907930181681,-0.17525937805970065,2.971631585421986,-1.820570691563007,-1.3853969720803554,-0.9821119605064172,0.1345895546785701,1.2415335868322144,0.5298238321342497
-4.435687089860657,1.4254967391007822,-1.8811376515347937,-2.5194070099680594,-1.644866601670924,0.9032802158887587,2.1049129828649424,0.07842185759728254,1.8363601883935625,1.1583404721075758
-0.4862093306908973,0.6960037856349934,0.508802196675877,1.3216582894707045,0.416187990455692,-0.024821211273539243,0.5412139305077016,4.029239275762124,0.08184840745182777,0.764181931880434
-1.0248428451969107,0.38541570506357736,-0.796980792893646,0.1784735687576029,0.0709409876821855,2.045689593396717,0.48943363735512746,-1.858685186460075,0.11463894853924396,0.048282643344940215
-2.605590026440098,0.18193760556797664,0.14832303367723426,-2.091420886787562,0.13892822873874144,0.8092534175244385,0.9502384141818366,1.2199525313402118,-0.13132324895253314,1.017784873726927
0.25130027485481055,1.5449274717940515,0.060740659895015,1.1761031500786507,-0.3614457917552745,-0.3074600701230517,-1.0304106553704895,-1.1431055839703141,-1.4296514328630423,-2.4371248865659045
1.8753366949082948,1.6506756068044603,-3.1756864564966483,-0.1718850333131301,0.8351454353893931,0.7270772667373265,-1.2348019379685995,0.060962156795828705,-0.8646199900258036,1.3808259915356178
-1.5383651813418617,0.8979567200746529,-0.15537468825410608,-1.2005335765776732,0.2923408939164085,-0.7696121694062623,1.189846047505219,2.238806352337774,-0.4616465865713769,-0.47081010183983274
0.06857949650939932,0.9425059295934236,0.8032024255682676,-0.051431252072179245,-1.260124612498741,1.1333622268315167,0.19188323707576005,-1.4317420294765388,1.6897196978346039,0.03989461727245482
-2.5280053254920305,0.8797622081812543,-0.25280452497295863,-3.56524103326628,-0.7091503146445832,0.8776561472717611,1.6021127613424957,-0.6357708410152545,0.5541890615556525,1.8391294590818943
0.1933374191015896,-0.6535703604394472,-0.368491856662963,-0.9341049766144709,0.27138398701589184,-0.07584858470849203,0.14241450369971212,0.43842952426158205,-1.0680753159930099,1.0425761322051603
-3.301225384080732,0.14823997415735718,0.12762795744269564,-2.7878354315287277,-0.29653230612316006,0.5186876230410125,1.914569709675747,-0.013197012091005027,-0.5972672889016515,1.3933115341618492
-2.384012439792641,0.21457503788435986,0.5974291453317941,0.3120059970823448,-0.5576480764082351,-0.9939068313530801,0.931426261790902,0.08363705687795667,-1.387117291780873,-0.3425610425595877
-0.223210320994077,0.15992601366192505,0.7916015302023638,-0.5293366938039726,0.11322227901514724,-1.2622368213009785,-0.1920949210751908,-0.05671637431716241,-0.8884783959041258,-0.9781863251220607
-4.004219397450054,0.16022934995706278,-0.29159064907224325,-1.4395587848342126,-2.3420716333391396,1.33862493433627,1.12249199317369,-0.8230964663274943,-0.33313905362639684,0.09566652223049792
-3.6977693967787,0.6917982843385885,0.6875459522762682,-0.6636298316918336,-0.16466560081580467,1.2872475111789705,0.8668710535112909,-0.6217122754066576,1.163480043984456,-0.09629643485984386
-2.6228783669416744,-0.5338542383316804,-0.3597908795684158,0.6642354498872847,-0.6572720028831269,-0.6684274343298255,0.5127888797810788,-0.49419894531180425,-0.7001798693580196,-0.17135903746634612
0.4591851687706329,-0.9521892381517906,-0.1816124550237563,2.2896320074696335,-0.02871036032951934,0.35159646247405113,-0.5313513310323422,0.6679495695027234,0.22138065701653964,-0.2291503337370981
0.5775164674708975,1.1804682679252771,0.5137285362765932,0.3826919983454613,0.5922228363954569,1.5503136329650142,0.18028039531676063,-1.1067535650321663,0.2240028485268576,-1.8838024561350082
-3.1972831875759433,1.1859581822679235,-0.5717389678191162,-2.8305402274044638,0.8162841733161842,0.6505599350789535,2.5375481173400862,-0.6686148060627868,0.5153561825016624,-1.4701734715132322
-0.22167812267275006,1.1961769415019803,-0.7801073804292337,-0.4774988015300063,-0.590266102373724,-0.04701080941835377,-0.3734232389143997,0.1427174415745245,2.8700572233396864,-0.3636902334615373
-1.0658891750552935,1.3529086824230359,-0.9360184309818027,-2.092670846837876,1.276419566998134,-1.5019588416009206,0.790784624569636,0.30679111355006683,0.33092875242196573,-0.600380494188164
3.5731164925240773,1.1519605407368545,2.067447073807415,1.4004302614270112,-1.3462467180183546,1.7044062882837794,-1.5391642445348872,1.7017766247160375,0.7507229700210079,0.15019806164966013
-2.5248709935164477,1.4308814601895807,0.7800686087003174,-0.06873029250234536,-1.0370586665626915,-0.2034636133118338,0.21273953981493687,-0.1747930848888618,-0.6118196562403095,-1.4051279318237322
-1.8163208546082161,0.3993437618083852,1.3451845940307656,-1.1456194198374037,-0.5952094043131164,0.9698320937372837,0.8236307027350892,-0.8056138497391547,-0.2532471947743275,-0.956646239709428
0.25885106924538903,-0.4388058058450887,-1.0514624923965512,0.06457902582380834,1.1205945143050149,1.1029305405252097,0.013584217046987089,-1.0474967958151638,0.05567671630399112,-0.10466446083585991
-0.26272360720161303,-0.787260995356274,-1.1906796290299109,0.9980492481684317,0.2526462126410179,-0.48325516357118725,-0.3895876699912229,0.5645457816714227,0.6732950700896346,-0.09886015860424582
-0.543649790181412,-0.7472841148392579,0.15337581817045728,0.6697206600554896,0.9538880362036525,0.9315280632585635,0.31167648017740135,-1.1546996645361696,0.38171242877967915,0.3995344934469366
4.7556663042615615,1.2172568734869302,1.4217697507590468,3.2032668455599054,0.52636539983896,-0.4891498399456806,-1.8018035313534875,0.8841306546709716,0.00042945197450125423,-1.4511549803575428
0.4461030727458729,1.6252573967687343,0.23455699949927303,1.9271409014460328,0.06183388009047152,0.9389983478957361,-0.6013185425113342,0.348863459963619,0.3460783618975952,-0.25960510237462325
0.35230536102599896,1.3877040489819323,-1.007810755648258,0.9230779768395863,-1.4814486479258342,-1.5284008047471673,0.3601939022213957,0.08174156001283454,0.7706658460248894,-0.4105480429278548
-0.5829756586199806,-0.3597106338770584,0.3757324069307316,0.17474406233655088,0.40299312323562547,1.0888741651242082,0.21510677028094144,1.4791810339044364,-0.5716854408594807,-0.6567021592737161
-0.4252408914217971,-1.8531512485732,-0.822246313038082,-1.355123227258169,1.911119527867223,-1.543929759283828,-0.1899407627074154,1.6830431370158523,-0.53739781877164,-0.24416148643350985
-1.5945991265088555,1.0675900035498969,0.5830859517583937,0.29619695399493684,-0.5759701000499831,-0.23493561410466715,0.5311989095983516,1.2110745755676302,0.8150056203926161,-0.5823498621157245
2.753140546590904,0.7209326196348753,0.03848135907558585,1.0922983608230161,-0.775966205288336,0.21265457148495984,-1.6279938464096002,0.43979606161179247,-1.1337886826558619,0.8677740219726793
2.3444237592981207,-1.2182335104517217,-0.9648259609620383,2.826554004618846,0.025052566277426035,1.502544900742593,-1.060600080293453,0.2041910863243911,-0.7208988517606014,0.18326537972928042
2.1825668836398426,1.569616677250448,-0.9785984372052676,0.13444228668611746,-0.10929621046454806,1.14213554943425,-0.5515467596715287,-1.1824545829565518,1.0370228584577348,-0.03374829949078445
-1.462441304885083,-0.06209508877833464,0.6565453157040912,-1.3725343094666544,0.9640178917090159,0.383875024633308,1.4634271786584163,0.7159879851580739,-1.107862136061165,-0.40812782159099376
0.5518594313390398,0.0017985835409833097,-0.04391738158956726,-1.265182528786322,0.5212752712018001,0.6739687109480227,-0.1538671608272278,1.1673971785892738,0.27078372144290147,0.7446347722845602
-0.6663609986436372,-2.3333959655328984,-0.6397853081187529,-0.06364245742385621,1.219733957461766,-0.531230044908848,0.7588596451670601,-0.7849165596032098,-1.6595875441888148,1.4549297697454975
-3.1223496648805673,0.4565907637642758,0.8416610368375195,-0.2592197012415578,0.10767886851341796,0.4589893164340692,0.9226326299579695,0.9968978979709571,-0.32754374134063613,1.2699651224232624
0.026511162072356098,-0.8897400773626761,-0.6912839950136946,-0.6875185827042131,-0.3939416873776315,-0.4164632564790936,-0.3005929001923263,-0.4200798948746018,0.7919841726490757,-1.3050119533624414
0.08723695285146232,-0.11734316221008059,-0.6156637677612732,0.618846693427038,1.1607368375429492,-1.0745423199212158,0.4550694049848752,0.6236921874438752,1.1931980482492954,-0.269440724431937
0.8563909824529343,-0.7549427194939277,1.32163244203648,0.3892646842798422,0.17957487936228578,2.7807395782734723,-1.2137830175273925,-0.5861154923485654,-2.499702934095697,1.013684231633744
1.5099225476554565,0.92376258893084,-0.30164126925031304,0.37185147099850213,-0.2794419761909887,1.2130076824217786,-0.466799752633528,0.31803393798454255,1.0402853040863207,0.1339188401992118
4.14621639530678,0.42544934992806843,0.35506902137564045,-0.8905582428534424,-0.7637470885184111,-0.1550756101687635,-1.1092553047471019,-0.15507173535800786,1.6354799790550145,-0.09849633085209322
1.5456769837681532,-0.7621621158474723,-1.0546476484265845,2.1556700297427778,0.25204902358844555,0.8560909938888832,-0.7067266483196439,0.30733001366049495,-0.427783019180375,0.1209997636227119
0.48063301332836106,-0.3821031824607738,2.162642642313316,0.9048109107226391,-0.23335343461870653,-0.2566993776091507,-0.7285828585266345,0.6394981361870501,-1.0991780791001193,-0.5264959337735038
-3.5680227283303294,0.10243113249959132,-0.409552081200316,-1.7571452867814905,0.04442112928747135,0.5760566351198408,1.0381011418474784,0.6567869841930837,-0.3607677879209727,-0.7366473794873407
0.20641834080954624,1.049767369357787,1.440059146281575,0.25993044086325773,1.1692325413203621,1.227291630688264,0.1836620193488322,0.45497121659400086,-0.3009793564692883,-0.7313321679338329
-1.1353997220043284,-2.108449607906141,-0.5349312611908428,-1.368847391548426,0.3222661690624432,0.019078609814081857,1.5865560419352953,0.561160343890251,0.8641546440092273,-0.38796007044584707
0.3402800338976727,1.3126606815549686,1.1665758709693494,0.029204550752159664,0.683020297041939,-1.3004922853324161,-0.2947304301287692,0.2070690366969963,1.5994906735720757,0.5442585576133752
1.5051094063614066,-1.4306697708169445,-0.939869242588066,0.6295315309979769,1.4254164360256794,-1.0928289606427335,-0.964992119279546,-0.6663042325012334,-0.5081444365249242,1.498262988071695
-0.7812929113108118,2.120012095592739,0.08956201957644899,-0.9871073624354849,0.297388152009278,-0.4842637940463699,0.1057642512430822,-0.33068523396014476,1.0611786404248693,-0.6920311209465767
1.8952246536412258,-0.5420999656654047,0.5195232581005632,0.5691569058415888,1.1219068498760005,1.4768532394675866,-0.9732818282436231,-2.626296245111433,-1.27865301840974,0.3083239012283219
-2.982631835521266,-1.2612621023659765,0.41268088481193743,-1.9598473804440422,-1.459416991879035,-0.48325346600695385,0.9625172772506473,0.8731478651544408,1.0404570499944101,-0.9554752701089453
3.512331956461135,0.46197882656629274,2.239029402618335,2.931517495999235,0.10946097209895489,-0.8199878916722173,-1.143351417676078,0.8644817895965872,0.299582235374526,-1.019403306695757
2.857415638063097,-1.2665816339566442,-1.2798253433868578,0.3381352755607922,1.7941173286481855,0.5277801077813433,-0.38620518302868656,-0.5064334209611436,-0.33742286898926926,-0.0332360880820682
3.1625895425988366,-1.043917275838579,-0.05424918109544718,1.8051197121327356,-1.6768857525373428,0.10264832115869836,-2.046629631397675,0.8985683181040527,-0.15657662110181736,-1.0442831647468145
0.6527611945268614,-0.035022817302496165,0.9038707331484417,0.38397257819289987,1.4482697646368943,0.5320540781422859,-0.816228075225415,0.5407455774942562,0.8509089122445627,0.1450082968089532
-1.722201707649899,0.6544919927789431,1.5966566629506325,0.14587823381819387,0.9118576942067954,-1.4185933324850828,0.576259761040277,0.9797265297237379,0.3045741983398922,-1.8400239302945234
0.7270878955923071,0.24056432634710906,-1.843417046261921,0.07025015608148705,0.6746043354627528,-0.6147384578141171,-0.47461672970614244,0.4720978899366179,0.030842607603291036,0.14767681734414723
4.08140759826014,0.4170978583142855,0.5036368793564867,0.3344206974755315,1.3856996675116233,1.5800955481346513,-0.39195337329122415,0.3839632234464596,-0.8411534013600415,-0.3142351479370186
1.2246238128231486,-0.6735637615143014,-1.2601712286835522,0.7749073249009713,0.14742108041269408,-0.22006950314482238,-0.5993406841988884,0.6433238921786775,-2.0580913124391444,0.28159294114766914
-0.1814910106078893,-0.4446603844529217,-1.9902195166573788,0.42783846425025274,-1.199718500924003,1.0170269513345471,-0.8293128459833481,-0.05472171455291319,-0.8551999078479803,1.0973000321652484
0.1573338821545056,0.16664103101277356,1.2671130226258742,0.2994402074973856,0.1561643135742845,-0.12988222829178853,-0.5423608510078487,1.6637475727266602,-1.3339238280250671,0.29793109620545544
0.9252218942389221,7.182708301725519e-06,0.8833866596852187,2.4659750976935273,-0.7312659235618799,2.0893877236863547,-1.6000075189421554,0.5924185064627365,1.335077614693743,-1.0413125835920465
1.0114887975041404,0.5508810416207566,0.9490243125204161,1.3640972725287095,-1.4957303085802394,0.7215088617153866,-0.13000571472602993,-0.6657551447216381,-0.12274813073329473,-0.7813741478178818
-0.09001595889559988,0.2029884148135538,-1.5471251269967128,-0.7257196331166238,-0.7113022926351025,0.8559114960405076,0.24774056309467782,-0.2700688937140045,0.06862026272548288,0.25993976051310536
0.8242941209444383,-1.279815498909824,-0.2627648113793714,-3.2018862273286435,-0.5727557036717731,-0.8386768832698909,0.13713183543562535,-1.7129655738844287,-1.1937087852816426,-0.2103192791586407
4.476746217226459,0.7242832774528117,-2.3032409926590103,3.5587261028272232,0.07395931952042056,-0.2296469126424076,-2.1722015331110427,1.8139739089401243,-2.2851327169521265,-0.40418361986101775
2.510208539209062,0.6299745741325121,0.1486574762914829,1.5459738229905975,1.1896139000430932,-0.5090212383150694,-0.5887496126322971,-0.06713542184893831,-0.3032328533083895,-1.4889880854070392
1.3696025148799431,-0.28917490746008545,-0.78994618621546,1.608815137012576,0.44663376822837453,-0.5457762709942007,-0.7769165321751487,-3.225647663959815,0.3687673973779222,2.007831648952752
-4.148343824596238,0.2139169931924988,-0.9854805258713516,-2.601502903745705,0.4907442087184229,0.643472603382007,2.813008403456754,-1.8886552479791858,-1.1254843072648328,1.4121032388825967
-2.429956465206167,0.6550555605704818,-0.49401864835824516,-2.8364649661509946,-0.38142833210245414,0.6456053433632855,1.4872703547526611,-0.030591167296971398,2.4692810459395,-0.2659587916423494
-0.5758294906349236,-0.2636566128491073,-1.8621735195433882,-0.641161397856915,-1.6618745935093588,0.574726949523946,-0.2929667150757992,-0.4944273020297721,-1.6642947097579184,-0.9639943556799342
-1.2494960555782182,-0.4434223351303659,-0.23297501968078677,-1.9526519608558013,2.1444450113841276,-0.0020468065715552124,1.5536787160635597,2.811036133477269,0.10201899631387781,1.5636661307012392
-0.4431101132177957,0.427655886383301,-1.181705521768491,0.4933270138950543,1.3698005398152624,0.5719884661712457,1.0468209392925638,0.6944970920112001,-0.28867475460358416,0.5160161684121148
-0.4005189840061514,-1.1472816274164763,-0.687751924620334,-1.450069051176107,1.250322781610879,0.7049741904402584,1.0313636701143722,-1.336730618136608,0.01565434123133727,-0.4122176415299963
1.4339044050818595,-0.2009902293475373,-1.4370235262921205,-0.350942964554367,1.545739262184256,1.0011989522270495,-0.0859625527260354,0.576456377570129,1.2552427453319084,-0.5741982564717376
0.3415213605711922,-1.1743259073729495,0.33179999787603826,-0.5215549296277453,0.3261514973388984,-0.383029532180793,0.23367215277427805,-0.8680998581016667,1.6098599815775914,0.6333471982754767
-1.9596107210137947,-1.5086037021929302,-0.2652555637988385,-1.5692279914035583,1.1088621538338421,0.1969308604226141,1.3891791969909437,1.5268162495302169,0.22024108779321025,1.3760629361016978
1.7712606939268443,0.29071367619192173,1.9077556066634196,0.33056854556940907,-0.5196504400567091,0.35271336318274354,-0.9960617713609926,-1.748430589263316,-0.054613777383341396,0.6378628884237374
-3.7655257997517735,-0.7481949640046142,-1.6082685460989992,-0.36693834190396524,-1.4191809922633367,1.3142388550582902,1.1047163055780869,-1.279732318899976,-1.8464893529114559,0.5058557324016533
1.3523887880710683,-0.8759338619639517,-1.4876764701058451,0.21634331642163995,1.2435394981885282,1.3712242018346312,-0.4261032327741354,0.10185319899340235,1.301195812189823,-0.06581510601095134
-0.2836017644748628,0.14982938450977928,-1.4552559582240945,-1.6002470509067708,-0.07599411869504333,-0.4355794105183572,0.2661625134877886,-0.9116165965298055,0.8758049258996726,-0.8340644178942149
-0.4061573855095175,0.9205236947535831,-0.29445590867280896,-0.17788561079207854,-1.3281979888522246,-0.5354671627463086,-0.5618750508921998,0.25373317079041446,0.41224413968137247,0.030922072060824316
-0.9841937163960814,-0.2717745527032549,-0.08153896906898231,-0.2849332983925571,-1.8156441001533894,-0.5926018232798766,0.17471991366237571,0.005246233662520711,-0.23272605961189896,-2.495311311069227
0.33075451005484036,-0.34474216775312666,0.49984091806370345,1.4459276032606796,-0.4060579835922086,-0.4761849808858584,-1.1902049178167657,1.3967460049263751,-1.0769072495632643,1.4222538454560594
-0.17848618784304282,-0.17152693624008672,-1.7701519934250893,-2.370701620482518,1.1520725794817501,-0.7537368520342597,2.0314519103457624,1.8283364760976815,-0.3224648881594823,1.1287527542823503
-0.10243963782340637,0.5904972827951974,0.9486446045815219,-0.058354920256371574,-1.3415453842631382,-0.03828972451575837,0.07061731694906323,-0.4531872183209586,1.2656410492301153,-0.25997094021778944
-3.0130298363003263,-0.42845526512606275,0.919400019681716,-2.4427883533187256,0.06397482976340343,0.8873725244176099,1.562027821336762,-0.21507977741502252,-1.2927470131454517,-0.8428810123073422
-5.6914233217174806,-2.1363002458734015,-0.04423578476793475,-2.39728569135083,-0.3961729177557746,-0.6135806370450656,2.2743908513554985,-0.21280639896149484,0.22102349746970523,-0.2124928087099782
-2.740658376274334,-1.6315204822421296,0.4589350938643593,-3.0568523089573714,1.3487904068987902,0.3154573269992279,1.526692613803363,-1.1119659931698522,0.3786304533781625,-0.2601408156493634
1.2789385202859855,-1.0677726221961616,-0.5199147817464127,-0.3263376882272614,-0.6464482429828227,-1.968232001126947,0.06318994613349582,-0.5335258831073173,-0.9506347523377738,-1.4447438399036965
1.9777264841682867,0.9365601563912468,-1.6643443851775246,-0.44980743238431453,0.5726004280294203,0.10984176180159155,-0.7337378596839793,0.09776485528366953,-0.07228104038345932,0.7734305557858321
2.849189777092601,-0.34123785934433915,-0.25927082905473103,1.4736853994027295,-0.5120888888495543,0.7144100112183429,-0.5007168477677679,-2.748140392140694,-0.8379438791708619,0.9793272395600316
-2.8527357024627022,-0.11030352520650953,-1.0929139151415415,-2.165898545684698,0.46895213378527734,0.8422394371581939,1.3346403485621643,-2.1753130956920272,0.4056159411878809,-0.43304509296145266
-0.25602865024946064,0.1791116002157943,0.797111307428538,-1.382862793833692,-1.2913308147826765,-1.1167799431274559,0.8759083942861611,-1.9549748162952014,0.18163845971746767,0.324972267865946
0.7166922825761101,0.3689112126026487,-0.4476609471644323,0.7173151618921931,0.21666603216575767,-0.6876106623865178,-0.6189613258690103,0.9404192912220111,-0.6832382702991385,0.7488457158423799
-0.8083610916715224,-0.5576748142733905,-0.9136081242781836,1.2039333936338816,-1.3863846776068673,0.2187061149217424,0.1859368042952209,1.18471840445619,-0.06603259967761534,0.3716414496155859
-1.356683095941955,0.06332783575516095,1.0290483272370083,0.43037093557360423,-1.5285304492168468,-0.22689953420638884,0.09245804342071019,-1.0062845838672685,-0.15926640206168488,-0.2986384424140199
-2.7498625310049896,-1.6272067122196587,-0.9251798972223109,-1.6735872129098808,-0.14567509695777783,0.14958083618507076,1.552659185387833,-0.550088908062445,0.2054160384284503,0.33335283153553136
-1.7860645953465377,0.7639709305358554,-0.37137171050550366,0.11981062569467305,-1.407659952669613,1.4616115677960546,0.49025143676618693,-1.047619976647536,0.21797644393574456,-1.146474248642259
3.7400172685020827,-1.2688804857354765,0.2506205265662872,-0.16563982995592275,0.4218561347606531,0.9863248021829676,-1.4717830316944898,1.2069412560786263,1.8534803122697319,-0.817749268342498
-2.6640296132672563,-0.19711883238743816,-0.7645081129137737,-1.9687166506687779,1.1606071500382684,-1.732558941010965,1.6926063514598364,-0.39628145311116975,-0.6139566150586943,-0.2510720839426469
2.9088272857323196,0.08084536645144692,0.8412899056089879,0.9045938142609611,0.028795536234313843,1.2742861168191173,-0.721074441999913,-0.8198818996636034,-0.2586688692462892,1.3508891794393518
1.8967468457890195,2.0670884000606504,0.7404846598257631,0.7071734292350638,0.3688701238863591,1.0698381729124664,-0.5463758108792702,-1.0598944164709638,-1.3725352379633753,-0.4958775762570084
0.5385805334468474,0.7107446717959285,-0.9841001526955633,-2.826089625744195,0.9115534930698137,2.151191781509909,-0.00507580744673534,0.07984900359411162,0.4741075060405339,0.010236794829410981
-2.73761129163548,-1.6499040750725564,0.2766055854854652,-1.37739702040801,2.019076763813351,1.2590055772920157,1.3500292401388594,1.5450809120636693,1.666675477614431,0.2674654152496707
-2.124964054697746,0.5133908349070401,0.9640104697956557,-1.3760745750221743,-0.4133259964423322,0.38695620412224135,0.9236634178140869,0.6907963941898428,1.3759233364894567,0.2767016112621531
-0.20319053015324617,-0.532064832771577,0.17761151915835818,-2.179912113084802,0.549154626351788,0.5343878960058815,0.6740688497816956,1.86737489587114,-1.1364672078461016,0.6024923205625035
-1.931126065110753,-0.42878776601034957,0.4714762668577937,1.1368037690435813,0.5845591078820431,0.6784751783899153,0.23906209791368768,-1.0493712232120818,0.32622138515507515,1.7675412799807646
1.287723737188486,0.7399967262523554,0.06787728849169349,2.055339649462079,-1.8638863654631406,-2.2027210756392854,-1.1424257316237059,1.6188267036221635,2.207874313297184,-1.6005760421786481
3.6276055522411603,0.6569637272967686,1.1673043707421604,1.0168896522156166,0.46842461989177564,-0.269106240969566,-0.7010389258579638,-0.6081142473508796,-0.4480488272662654,0.5873453577890884
-2.546688190760332,1.5747182313370813,-1.5111259021754913,-1.4143689326846998,-0.034197613244310386,0.13736828368398235,1.395912286947288,0.7561127906934362,-1.2384042302819236,0.6199400328627139
-0.4061000621728941,2.4521644977121193,-0.8151512971698597,-0.15140541372574487,0.09413357780618911,0.1120948760598329,0.04676871482108025,0.9837538838889562,-1.3762383772281843,0.6853716601225419
0.3973928525972845,-0.6405892513683152,-0.12782897946805385,1.3939203837935457,1.2932116885085987,0.768395764031518,-0.7126441819925988,-1.282014378949993,0.10126380104840177,-0.05850297999773269
-4.913336871208576,-0.2097694603367216,-0.12789390746758905,-3.374557167025835,-2.225767051123488,-2.3359323940767887,1.7691197066614428,0.13519306197687875,-0.31590767493322536,-1.6785700429981472
0.3398269577647784,-0.348884214838826,-1.9143934382880763,1.7785998787742987,-0.7852357661302025,1.6835897392335213,-0.3566125353957668,0.6331491081359525,-0.46083567305314865,0.5488112976761592
1.0918935315776896,-1.3672696532201567,-1.9001343336547223,2.545969960984025,0.5049462314281243,0.5399428283392609,-0.3582383657622693,-1.5421017454103856,1.5466473213230219,0.947233281505597
-2.730158193666471,0.694036269938256,-1.234687748790668,-1.4530813779720966,-1.4965433177669905,0.3188131428581422,0.9206662786476217,0.6749416340129891,1.984352826156285,-2.6062119256436316
-0.3986105328831888,2.010613336594437,0.1169964930862667,0.07547056148684014,-1.0258107461277088,1.446403577529838,-0.14654465952707746,-0.20721788150060572,-0.6791143884913663,1.6406169849736565
-0.7800300667223894,-0.8126196818678386,-2.0803513416862356,-2.756007293547553,-0.0695637103785564,-0.17693842994304662,0.6968159043879915,-0.5185943503405903,-0.7308550268983177,0.5922073617091036
0.7033029807882858,-1.1490897949961631,-0.6426205057108116,-2.1890738356270254,-0.6696293992794341,0.2587889253819168,-0.12003816253764608,-0.8349758083950156,0.4084585259498463,-0.5597282726475494
3.147930318461135,-0.5251290641727367,0.6870244055902945,1.053419547118291,1.3340804336454617,-0.6220796659096329,-0.5426491017978217,0.13292639189261635,0.9237968806981498,1.8995564562782474
0.6915712577780787,0.4483008169591444,2.038507297225111,-0.8196543897911227,0.1245757893384485,-0.12832255497816655,-0.03691682794566989,-0.8278320498433315,-0.40379212361765193,-0.3413728671366731
1.4639181979166893,0.02654793140617734,-0.5887655593639006,1.462191389363638,0.6596422092927474,-0.3563221732251121,-0.18239928468644728,0.3250486228497223,1.7424332157857119,-0.09430309053660393
3.8348014151572665,-0.8425024781710898,-2.7182325786056145,1.2304205139063202,0.1446421129128439,-0.8077947354058769,-1.4005126359049722,-0.19011903642250882,-1.275397331824312,-0.4883226762635338
0.642044993022904,-0.7033523457202575,-0.7894772290071509,-0.7332643063314489,0.2042889126325125,-1.8556623639750913,0.2636810475940506,-1.302287431552612,-0.5494291916138827,0.14445078414892862
0.9911339910059273,-0.7322205988459922,0.25369995431174774,0.7508870755848672,-0.3682875143299719,0.31307081846843726,-0.013558860500539564,-0.8030197317568255,2.1245069768109053,0.07593023946007313
-0.5314763751254208,-0.19432695812574508,0.17252846005967093,0.3658130873912988,1.027090220076176,0.24336592213930935,0.2556610613036035,-0.3127993677313524,0.7605894869100273,-0.7227003392455577
-0.48169924567993005,3.434346426103842,0.9970192901316043,0.45699028755214255,0.6357443799397724,-0.9419483971660897,-1.0623789568603512,0.8481063674426755,1.1458935837844488,-0.8472482533171929
0.7024806151677886,0.00635736538366547,0.5490595676708416,0.19479790680262468,-1.74146153092045,0.6060711479397494,-0.30667642405139156,0.633806329286575,-0.8476319894573463,-1.1327897944264842
2.726834129849835,0.7887701942517173,0.22824134644339256,1.6405093841628349,0.6393372669649579,-1.2601972196645137,-0.8078620005215411,-1.7681300969175444,-1.0882434033112132,0.5998714816369857
-1.3281767835230618,-0.15426553779971955,-0.6075536455128264,-1.5769597962729813,0.6958577736744824,0.948171359716872,0.8370395584742883,0.45088434381491993,-0.2654849651250774,1.3411165034429198
-2.4335591880823335,-0.800413149106269,0.2019303443922661,-3.061662609488219,-0.3367081541798657,0.576140766036584,1.88716457939392,-1.9207954230685194,0.9383954658897199,-1.2536388489663202
-1.5987288914333608,2.194912745287771,0.13320536796921126,-2.4372037820658194,1.100381811104249,1.821627662380148,1.2150823759209586,-0.27706960102068434,0.8371793990909264,-0.11497003600796207
1.9981107679920043,0.2565348129603078,-0.812964162328907,0.8632151642527823,-0.5097068446119467,-0.4906833657001821,-1.2023800768371913,0.5079253926731743,1.9456957681223197,-1.3313091362789178
2.9737583525872577,2.095788885200346,0.24581975723053903,-0.005187450147621231,0.06016492132075607,0.1010415343206933,-1.0469320914481464,0.3621699452640814,-0.5237624431470599,-0.8449232548754362
-0.25195972641677405,-0.3814464603645933,-0.059814764761657785,-1.0236880235127697,1.587283076260992,-0.3586872222452141,0.6780727734153491,1.451634640776619,0.6547407709988712,1.5830823633192597
2.341065576961017,0.46420911134998494,0.9988319908094524,1.0352936363089889,-0.25878686686358127,1.3257461749872304,-1.5004875081981373,-0.1414868163564625,2.1488511422504075,0.20467952420258978
3.0324650467980803,1.2359638523151624,0.12902976147095235,2.436353015960819,0.5352298766072732,-0.2807357607400424,-1.666206129258627,0.5839625024656733,-2.428635306098012,-0.44044193264694664
